,description,headline,url,provider,date
8,"It has been quite an interesting decade for <b>Mercedes</b>-Benz of Cutler Bay since it opened its doors for business. “Many people didn’t know if we were going to make it,” said Greg Barnes, president of Bill Ussery Motors, parent company of <b>Mercedes</b>-Benz ...",<b>Mercedes</b>-Benz of Cutler Bay celebrating decade in business,https://communitynewspapers.com/cutlerbay/mercedes-benz-of-cutler-bay-celebrating-decade-in-business/,Miami&#39;s Community Newspapers,2018-09-11T20:05:00.0000000Z
9,The <b>Mercedes</b>-Benz Aftersales &#39;world championship&#39; took place in Stuttgart from November 18-20 – a few days before the two <b>Mercedes</b> AMG Petronas drivers Nico Rosberg and Lewis Hamilton competed to decide the 2014 Formula 1 world championship and Hamilton ...,<b>Mercedes-Benz hosts Global</b> TechMasters competition to <b>enhance service quality</b>,http://www.autocarpro.in/news-international/mercedes-benz-hosts-global-techmasters-competition-enhance-service-quality-6906,Autocar Pro,2014-11-25T05:06:00.0000000Z
10,"VANCOUVER – <b>Mercedes</b>-Benz Canada has put its four corporately owned Metro Vancouver dealerships up for sale. The German automaker directly owns 11 of its 59 Canadian stores, including two in Vancouver and two more in suburban Richmond and North Vancouver.",<b>Mercedes</b>-Benz Canada selling its 4 Vancouver corporate stores,http://canada.autonews.com/article/20180724/CANADA/180729876/mercedes-benz-canada-selling-its-4-vancouver-corporate-stores,canada.autonews.com,2018-07-24T15:05:00.0000000Z
11,"Only about 40 percent of <b>Mercedes</b>-Benz USA&#39;s <b>employees</b> currently located in New Jersey are expected to make the move to the company&#39;s new headquarters in Atlanta, Ga. , Automotive News reports. Steve Cannon, CEO of <b>Mercedes</b>-Benz USA, told the news outlet ...",<b>Mercedes</b> Expects 40% of <b>Employees</b> to Move from New Jersey to Atlanta,https://www.motortrend.com/news/mercedes-expects-40-of-employees-to-move-from-new-jersey-to-atlanta/,Motor Trend,2015-01-20T11:15:00.0000000Z
12,"Surat-based diamond merchant Savji Dholakia has been in the news time and again for his extravagant gifts. In 2017, he gifted 1,200 units of Datsun&#39;s redi-GO hatchback to his <b>employees</b> as a New Year gift. And now he has done it again! Dholakia has gifted ...",BUSINESSMAN GIFTS <b>MERCEDES</b>-BENZ SUVS WORTH RS 3 CRORE TO <b>EMPLOYEES</b>,https://www.behindwoods.com/news-shots/india-news/businessman-gifts-mercedes-benz-suv-worth-rs-3-crore-to-employees.html,Behindwoods,2018-09-28T20:08:00.0000000Z
13,"Self-confessed geek and mother of two, Nikki has been talking and writing about cars ever since she passed her driving test. Back then, her Internet contributions were all classic car-focused. Now, she’s all about greener, cleaner, safer and smarter cars.",<b>Georgia Replaces Electric Car Tax</b> Credits With Luxury Car Tax <b>Break for Mercedes-Benz Employees</b>,https://transportevolved.com/2015/04/07/georgia-replaces-electric-car-tax-credits-with-luxury-car-tax-break-for-mercedes-benz-employees/,Transport Evolved,2015-04-07T14:12:00.0000000Z
14,"Starting around 2012, I had the good fortune of working with the leadership team at <b>Mercedes</b>-Benz USA (MBUSA) as they sought to elevate their customer experience from the middle of the pack among all automobile manufacturers on the J.D. Power Customer ...",Catching People Doing What’s Right Along the Customer Experience Journey,http://customerthink.com/catching-people-doing-whats-right-along-the-customer-experience-journey/,CustomerThink,2018-11-14T12:04:00.0000000Z
15,"Most Americans have to work for a living. We must trade for the goods and services we want to consume, and for most of us, we trade our labor. Conflict over two legal work classifications ...",The cost of <b>employees</b>,https://yellowhammernews.com/the-cost-of-employees/,Yellowhammer News,2018-11-10T21:17:00.0000000Z
0,"Surat-based diamond merchant Savji Dholakia, who has made headlines for presenting expensive gifts to his <b>employees</b>, is in the news again. This time for three tokens of generosity - <b>Mercedes</b> Benz SUVs to three long-time <b>employees</b>. Three senior staffers who ...",Rs 1 crore Benz SUVs for silver-jubilee <b>employees</b>! Model employer Savji Dholakia strikes again,http://www.newindianexpress.com/nation/2018/sep/29/rs-1-crore-benz-suvs-for-silver-jubilee-employees-model-employer-savji-dholakia-strikes-again-1878766.html,The New Indian Express,2018-09-29T08:31:00.0000000Z
1,"Tiverton police charged a Portsmouth woman with felony embezzlement after she allegedly admitted to stealing about $60,000 from Viti <b>Mercedes</b>. Dawn M. Gregoire, 42, of 81 Metacomet St., Portsmouth, was arrested following a nearly month-long investigation ...","<b>Portsmouth Woman Allegedly Embezzles</b> $60,000 From Viti <b>Mercedes</b>",https://patch.com/rhode-island/middletown/portsmouth-woman-allegedly-embezzles-60000-from-viti-mercedes,USA Patch,2012-12-19T20:37:00.0000000Z
2,"TUSCALOOSA, Ala. – At a news conference Oct. 3, <b>Mercedes</b>-Benz U.S. International (MBUSI) <b>employees</b> and the United Auto Workers – with support from the Daimler World <b>Employee</b> Committee and the German automotive trade union IG Metall – announced the ...",<b>Mercedes-Benz workers form new union local</b> in Alabama,http://www.peoplesworld.org/article/mercedes-benz-workers-form-new-union-local-in-alabama/,People&#39;s World,2014-10-07T22:37:00.0000000Z
3,"<b>Mercedes</b>-Benz has been in business for over 125 years and will relocate its headquarters to Atlanta this summer. And <b>Mercedes</b> will invest about $100 million in a more than 200,000-square-foot build-to-suit headquarters. The company is eyeing four sites in ...",<b>Mercedes Benz Atlanta Move Provides Employees</b> A New Home Search,https://patch.com/georgia/alpharetta/mercedes-benz-atlanta-move-provides-employees-new-home-search,USA Patch,2015-01-08T21:43:00.0000000Z
4,A DEALER <b>employee</b> has been suspended after driving a <b>Mercedes</b> along a dual carriageway with its bonnet up. The driver was caught on camera driving the <b>Mercedes</b> E-Class with its bonnet up along a 50mph stretch of the busy A31 near Cadnam with a battery ...,Dealer <b>employee</b> suspended for driving <b>Mercedes</b> with bonnet up,http://cardealermagazine.co.uk/publish/dealers-mercedes-caught-driving-along-dual-carriageway-with-bonnet-up/76611,Car Dealer Magazine,2013-10-04T12:15:00.0000000Z
5,"An Arapahoe County car dealership is hoping to drive out a competitor before it can pull into Centennial. <b>Mercedes</b>-Benz of Littleton sued national company <b>Mercedes</b>-Benz, USA last week to stop another <b>Mercedes</b> dealership from opening on its turf, according ...",<b>Littleton dealership sues Mercedes over increased competition</b>,https://businessden.com/2016/12/11/littleton-dealership-sues-mercedes-over-increased-competition/,BusinessDen,2016-12-11T00:00:00.0000000Z
6,"Savji Dholakia, the Surat-based diamond merchant has gifted three <b>Mercedes</b>-Benz GLS SUVs worth Rs 3 crore to senior three staffers who completed 25 years at the company. Savji Dholakia, the owner of Hare Krishna Exporters has done it again. The Surat-based ...",Surat diamond trader gifts <b>Mercedes</b>-Benz SUVs worth Rs 3 crore to <b>employees</b>,https://www.businesstoday.in/current/corporate/surat-diamond-trader-savji-dholakia-gifts-mercedes-to-employees/story/283005.html,Business Today,2018-09-28T10:13:00.0000000Z
7,"<b>Mercedes</b> Alonso Sena and Justine Remillard join supply team to support Spanish publishers and broadcasters Madrid 13 November, 2018, – Global video advertising and monetisation platform SpotX is continuing to grown in Europe with the appointment of ...",SpotX grows team for Europe,http://www.pressreleasepoint.com/spotx-grows-team-europe,KLAS Press Release,2018-11-15T03:34:00.0000000Z
8,"It has been quite an interesting decade for <b>Mercedes</b>-Benz of Cutler Bay since it opened its doors for business. “Many people didn’t know if we were going to make it,” said Greg Barnes, president of Bill Ussery Motors, parent company of <b>Mercedes</b>-Benz ...",<b>Mercedes</b>-Benz of Cutler Bay celebrating decade in business,https://communitynewspapers.com/cutlerbay/mercedes-benz-of-cutler-bay-celebrating-decade-in-business/,Miami&#39;s Community Newspapers,2018-09-11T20:05:00.0000000Z
9,The <b>Mercedes</b>-Benz Aftersales &#39;world championship&#39; took place in Stuttgart from November 18-20 – a few days before the two <b>Mercedes</b> AMG Petronas drivers Nico Rosberg and Lewis Hamilton competed to decide the 2014 Formula 1 world championship and Hamilton ...,<b>Mercedes-Benz hosts Global</b> TechMasters competition to <b>enhance service quality</b>,http://www.autocarpro.in/news-international/mercedes-benz-hosts-global-techmasters-competition-enhance-service-quality-6906,Autocar Pro,2014-11-25T05:06:00.0000000Z
10,"VANCOUVER – <b>Mercedes</b>-Benz Canada has put its four corporately owned Metro Vancouver dealerships up for sale. The German automaker directly owns 11 of its 59 Canadian stores, including two in Vancouver and two more in suburban Richmond and North Vancouver.",<b>Mercedes</b>-Benz Canada selling its 4 Vancouver corporate stores,http://canada.autonews.com/article/20180724/CANADA/180729876/mercedes-benz-canada-selling-its-4-vancouver-corporate-stores,canada.autonews.com,2018-07-24T15:05:00.0000000Z
11,"Only about 40 percent of <b>Mercedes</b>-Benz USA&#39;s <b>employees</b> currently located in New Jersey are expected to make the move to the company&#39;s new headquarters in Atlanta, Ga. , Automotive News reports. Steve Cannon, CEO of <b>Mercedes</b>-Benz USA, told the news outlet ...",<b>Mercedes</b> Expects 40% of <b>Employees</b> to Move from New Jersey to Atlanta,https://www.motortrend.com/news/mercedes-expects-40-of-employees-to-move-from-new-jersey-to-atlanta/,Motor Trend,2015-01-20T11:15:00.0000000Z
12,"Surat-based diamond merchant Savji Dholakia has been in the news time and again for his extravagant gifts. In 2017, he gifted 1,200 units of Datsun&#39;s redi-GO hatchback to his <b>employees</b> as a New Year gift. And now he has done it again! Dholakia has gifted ...",BUSINESSMAN GIFTS <b>MERCEDES</b>-BENZ SUVS WORTH RS 3 CRORE TO <b>EMPLOYEES</b>,https://www.behindwoods.com/news-shots/india-news/businessman-gifts-mercedes-benz-suv-worth-rs-3-crore-to-employees.html,Behindwoods,2018-09-28T20:08:00.0000000Z
13,"Self-confessed geek and mother of two, Nikki has been talking and writing about cars ever since she passed her driving test. Back then, her Internet contributions were all classic car-focused. Now, she’s all about greener, cleaner, safer and smarter cars.",<b>Georgia Replaces Electric Car Tax</b> Credits With Luxury Car Tax <b>Break for Mercedes-Benz Employees</b>,https://transportevolved.com/2015/04/07/georgia-replaces-electric-car-tax-credits-with-luxury-car-tax-break-for-mercedes-benz-employees/,Transport Evolved,2015-04-07T14:12:00.0000000Z
14,"Starting around 2012, I had the good fortune of working with the leadership team at <b>Mercedes</b>-Benz USA (MBUSA) as they sought to elevate their customer experience from the middle of the pack among all automobile manufacturers on the J.D. Power Customer ...",Catching People Doing What’s Right Along the Customer Experience Journey,http://customerthink.com/catching-people-doing-whats-right-along-the-customer-experience-journey/,CustomerThink,2018-11-14T12:04:00.0000000Z
15,"Most Americans have to work for a living. We must trade for the goods and services we want to consume, and for most of us, we trade our labor. Conflict over two legal work classifications ...",The cost of <b>employees</b>,https://yellowhammernews.com/the-cost-of-employees/,Yellowhammer News,2018-11-10T21:17:00.0000000Z
