,description,headline,url,provider,date
30,<b>Auto</b> safety advocates are calling on the U.S. government to issue a recall on more than 3 million vehicles that they say are prone to catching fire. “There have been nearly 250 reports of <b>cars</b> ...,Consumer Alert: Advocates call for recall after <b>cars</b> catch fire,http://newjersey.news12.com/story/39498216/consumer-alert-advocates-call-for-recall-after-cars-catch-fire,News 12 New Jersey,2018-11-17T00:50:00.0000000Z
31,"<b>Toyota</b> develops its vehicles and technology under the umbrella of an ‘Integrated Safety Management Concept’, one part of a three-pronged approach which involves continual improvement in vehicle safety as well as initiatives to improve driver and ...",<b>Toyota</b> <b>car</b> safety: safety through convenience,https://blog.toyota.co.uk/toyota-car-safety-through-convenience,blog.toyota.co.uk,2014-06-04T11:07:00.0000000Z
32,"Renting out a 100,000-square-foot San Francisco cruise ship terminal feels ostentatious, even for a Silicon Valley coming out party. But Luminar, a small company dedicated to a far corner of the nascent autonomous vehicle industry, and its 22-year-old ...",<b>Toyota</b> and a Boy Wonder Team Up on Self-Driving <b>Cars</b>,https://www.wired.com/story/toyota-luminar-lidar-self-driving-car/,Wired,2017-09-27T13:31:00.0000000Z
33,"Ah, the <b>Toyota</b> C-HR. This <b>car</b> has been quite a long time coming. First shown at last year&#39;s Singapore Motor Show, the C-HR has been getting a lot of buzz, largely due to its sharp, bold looks, we reckon. Parallel Importers (PI) have already been selling ...",<b>Car</b> Review - <b>Toyota</b> C-HR 1.2 Turbo Luxury Dual Tone (A),https://www.sgcarmart.com/news/review.php?AID=1279,Car,2018-03-01T16:13:00.0000000Z
34,"The much awaited next generation 2016 <b>Toyota</b> Fortuner is expected to be launched in <b>India</b> by the end of this year. The SUV gets a completely redesigned exteriors and interiors. The 2016 Fortuner will be lighter, safer and stiffer as compared to the ...",<b>Upcoming Toyota Cars in India</b> in 2016-17,http://www.india.com/auto/car-news/upcoming-toyota-cars-in-india-in-2016-17-11792/,India.com,2016-08-25T09:19:00.0000000Z
35,"<b>Toyota</b> says it has reduced the cost of fuel cells significantly enough to sell hydrogen <b>cars</b> for under $100,000. Hydrogen <b>cars</b> could greatly reduce greenhouse gas emissions. They emit no carbon dioxide or any other pollution from their tailpipes.",<b>How Toyota Will Be First With</b> a Fuel-Cell <b>Car</b>,https://www.technologyreview.com/s/521616/how-toyota-will-be-first-with-a-fuel-cell-car/,MIT Technology Review,2013-11-16T10:49:00.0000000Z
36,"<b>Toyota</b> is pulling the plug on Scion, the funky upstart brand it launched in 2002 to appeal to the finicky younger buyers it was struggling to connect with on its own. The reason, according to <b>Toyota</b>: It&#39;s no longer struggling to connect with those buyers.","<b>Toyota</b> to Scrap Scion Brand, Keep the <b>Cars</b>",https://adage.com/article/cmo-strategy/toyota-scrap-scion-brand-cars/302508/,Ad Age,2016-02-03T17:42:00.0000000Z
37,<b>Toyota</b> and Google are rumored to have agreed to bring Android <b>Auto</b> to its vehicles. It’s not yet known which <b>cars</b> and trucks might get access to the infotainment software. An official announcement could be made as soon as October. Over the last several ...,<b>Toyota</b> has reportedly agreed to bring Android <b>Auto</b> to its vehicles,https://www.androidauthority.com/toyota-android-auto-906735/,Android Authority,2018-09-24T01:56:00.0000000Z
38,"Carmakers continue to look at the future of transportation and invest in alternatives to individual ownership: <b>Toyota</b> is the latest to make a bet on a mobility model espoused by a startup, with a strategic investment in SF-based <b>car</b> sharing provider <b>Getaround</b>.",<b>Toyota partners with Getaround on</b> <b>car</b>-sharing,https://techcrunch.com/2016/10/31/toyota-partners-with-getaround-on-car-sharing/,TechCrunch,2016-10-31T14:05:00.0000000Z
39,"MILAN -- <b>Toyota</b> said its new-<b>car</b> lineup in Italy is now &quot;diesel-free&quot; after the automaker stopped selling diesel variants of its Yaris, Auris and RAV4 models. The Yaris subcompact hatchback, Auris compact hatchback and RAV4 SUV will join the Aygo minicar ...",<b>Toyota ends diesel-car sales in Italy</b>,http://europe.autonews.com/article/20180105/ANE/180109879/toyota-ends-diesel-car-sales-in-italy,Automotive News Europe,2018-01-05T08:53:00.0000000Z
40,"<b>Toyota</b> Motor Corporation will establish a Mobility Services Platform (MSPF) to collaborate with various service providers, as well as telematics insurance. Given on the proliferation and popularity of mobility services, such as <b>car</b>-sharing, the MSPF will ...",<b>Toyota</b> to establish <b>car</b>-sharing and other mobility services platform; collaboration with and investment in Getaround; smart key box,https://www.greencarcongress.com/2016/10/20161031-toyota.html,Green Car Congress,2016-10-31T14:31:00.0000000Z
41,"When it comes to connected <b>cars</b>, <b>Toyota</b> is betting on youth. That bet could complicate, in a positive way, some of the general ideas out there about the preferences of millennial consumers. The venerable <b>car</b> brand’s redesigned Corolla Sport hatchback and ...",<b>Toyota</b> Plans To Turn Millennials Into <b>Car</b> Owners,https://www.pymnts.com/innovation/2018/toyota-millennials-car-ownership/,pymnts,2018-08-17T10:17:00.0000000Z
42,"The incredibly long and sort-of-public gestation period of the new <b>Toyota</b> Supra means that by now, when the proud parents, BMW and <b>Toyota</b>, want to actually reveal the <b>car</b>, nobody’s going to care because we’ve basically seen it all already. While even ...",2019 <b>Toyota</b> Supra: Pretty Much The Whole <b>Car</b> From Some Leaked Parts Diagrams,https://jalopnik.com/2019-toyota-supra-pretty-much-the-whole-car-from-some-1829595430,Jalopnik,2018-10-08T19:22:00.0000000Z
43,"<b>Toyota</b> Racing Development has taken an interest in two of the carmaker&#39;s mainstream volume sedans, the Camry and the Avalon. For the first time, a Camry TRD and an Avalon TRD will be available to ...",<b>Toyota</b> Camry and Avalon get the TRD treatment,https://newatlas.com/toyota-camry-trd-avalon-trd/57271/,New Atlas,2018-11-16T18:44:00.0000000Z
44,"<b>Toyota</b> is currently at the discussion stage for a revival of the MR2 nameplate, albeit possibly as an electric model, Autocar reports. The MR2 is a favoured potential addition to <b>Toyota</b>’s future product plans, <b>Toyota</b>’s Europe vice president of sales ...",<b>Toyota</b> MR2 could return as electric sports <b>car</b> – report,https://paultan.org/2018/10/29/toyota-mr2-could-return-as-electric-sports-car-report/,Paul Tan,2018-10-29T07:47:00.0000000Z
45,"<b>Toyota</b>, Japanese <b>car</b> maker has officially released a teaser for the new upcoming Toyoto Vios (Yaris Ativ) prior to its <b>India</b> debut at <b>Auto</b> Expo 2018. We previously reported that <b>Toyota</b> Yaris Ativ (Vios) was spotted testing on Indian roads as spy shots ...","<b>Auto</b> Expo 2018: <b>Toyota</b> Yaris Ativ (<b>Toyota</b> Vios) Teased; <b>India</b> Launch Date, Expected Price, Images, Specs, Interior, Features",http://www.india.com/auto/car-news/auto-expo-2018-toyota-yaris-ativ-toyota-vios-teased-india-launch-date-expected-price-images-specs-interior-features-38453/,India.com,2018-02-02T07:14:00.0000000Z
46,"The <b>Toyota Corolla</b> is the best-selling nameplate, globally, in the history of the automobile, having moved well over 40 million <b>cars</b> into the hands of owners. This is, in part, because Corolla is one of the nameplates with the greatest longevity, having ...",Fifty years of the <b>Toyota Corolla</b>,http://autoweek.com/article/classic-cars/fifty-years-toyota-corolla,Autoweek,2016-12-21T15:19:00.0000000Z
47,"Watch now the new 2020 <b>Toyota</b> Corolla sedan ?? All-New Dynamic Design ?? Lower center of gravity, sportier exterior, and sleek interior design ?? TNGA Platform for Outstanding Agility and Comfort ?? New 169 Horsepower 2.0-liter Dynamic Force Engine ?",2020 <b>Toyota</b> Corolla sedan ? Ready to fight Honda Civic,https://motorchannel.net/Cars/2020-toyota-corolla-sedan-ready-to-fight-honda-civic,motorchannel.net,2018-11-16T21:46:00.0000000Z
48,"CARMEL-BY-THE-SEA, Calif. (Nov. 15, 2018) -- With more than 46 million <b>Toyota</b> Corollas sold globally since its introduction in 1966, it would be difficult to find a driver who did not recognize the name. Everyone, it seems, has a Corolla story. Many ...",All-New 2020 <b>Toyota</b> Corolla Ready to Rock the Sedan World,http://toyotanews.pressroom.toyota.com/releases/all+new+2020+toyota+corolla+ready+rock+sedan+world.htm,toyotanews.pressroom.toyota.com,2018-11-16T03:04:00.0000000Z
49,"Which is the saintlier drive – full-battery or hybrid? Amid a Paris Motor Show where pure-electric vehicles had by far the biggest share of voice, one engineer was making the case for hybrid. This was Gerald Killmann, the top engineer in Europe for that ...",<b>Toyota</b> reckons hybrids are better than full electric <b>cars</b>,https://www.topgear.com/car-news/paris-motor-show/toyota-reckons-hybrids-are-better-full-electric-cars,Top Gear,2018-10-08T09:10:00.0000000Z
50,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp is working on an electric <b>car</b> powered by a new type of battery that significantly increases driving range and reduces charging time, aiming to begin sales in 2022, the Chunichi Shimbun daily reported on Tuesday.","<b>Toyota</b> set to sell long-range, fast-charging electric <b>cars</b> in 2022: paper",https://www.reuters.com/article/us-toyota-electric-cars-idUSKBN1AA035,Reuters,2017-07-25T09:04:00.0000000Z
51,"<b>Toyota</b> is a huge <b>car</b> manufacturing company that is based in Japan, but <b>Toyota</b> <b>cars</b> have factories all over the world. The most prominent plants are located in Asia, North America and Europe. <b>Toyota</b> <b>cars</b> are built at all of these locations. The reason that ...",<b>Where are Toyota Cars Built? A Toyota</b> <b>Car</b> FAQ,https://www.carsdirect.com/car-buying/where-are-toyota-cars-built,CarsDirect,2013-11-06T00:00:00.0000000Z
52,"If you want to put your patience to the ultimate test, waiting for the fifth-generation A90 <b>Toyota</b> Supra to be revealed in full is probably a good idea. However, it looks like the long wait will soon come to an end as the new Supra is set to finally debut ...",A90 <b>Toyota</b> Supra confirmed for debut at 2019 Detroit <b>Auto</b> Show – online reservations now open in Europe,https://paultan.org/2018/10/03/a90-toyota-supra-confirmed-for-debut-at-2019-detroit-auto-show-online-reservations-now-open-in-europe/,Paul Tan,2018-10-03T07:20:00.0000000Z
53,"With or without industry competitors and government regulators, <b>Toyota</b> says it will forge ahead and start rolling out a long-known safety technology in new vehicles it sells in the United States, even if it’s not fully useful until everyone gets on board.",<b>Toyota</b> Bets Big on Connected-<b>Car</b> Tech,https://www.caranddriver.com/news/toyota-bets-big-on-connected-car-tech,Car and Driver,2018-04-18T22:43:00.0000000Z
54,"MONTGOMERY, Alabama — Governor Kay Ivey joined <b>Toyota</b> and Mazda leaders today to announce that the automakers have selected Huntsville, Alabama, as the site of their new joint-venture manufacturing plant. The new plant will have the capacity to build ...","<b>Toyota-Mazda selects Alabama for</b> $1.6 billion <b>auto</b> plant with 4,000 jobs",http://www.madeinalabama.com/2018/01/toyota-mazda/,Alabama Department of Commerce,2018-01-10T20:23:00.0000000Z
55,"Whether you first saw it on the big screen driven by Paul Walker, or maybe a YouTube clip of Jun <b>Auto</b> power sliding in Tsukuba, the <b>Toyota</b> Supra for many will forever remain legendary. The Supra community rolled pretty deep at the 21st annual ToyotaFest ...",<b>RHD &#39;95 Toyota Supra</b> - ToyotaFest <b>Car</b> Spotlight,http://www.superstreetonline.com/features/1605-rhd-95-toyota-supra-toyotafest-car-spotlight/,SuperStreetOnline,2016-05-20T23:02:00.0000000Z
56,"<b>Toyota</b> wants to help build a self-driving <b>car</b>. The <b>car</b> company invested $500 million in Uber Monday “with the aim of advancing and bringing to market autonomous ride-sharing as a mobility service at scale.” “Combining efforts with Uber, one of the ...",<b>Toyota</b> invests $500M in Uber to develop self-driving <b>cars</b>,http://www.nydailynews.com/news/ny-news-toyota-uber-self-driving-cars-20180827-story.html,New York Daily News,2018-08-28T01:51:00.0000000Z
57,<b>Toyota</b> unveiled its latest concept <b>car</b> at the Consumer Electronics Show on Wednesday night — and it&#39;s designed to be your pal. The concept <b>car</b> comes with an artificial intelligence assistant named Yui that can learn more about you over time. Scroll ...,A closer look at the <b>Toyota</b> concept <b>car</b> that wants to be your best friend,https://www.businessinsider.com/toyota-concept-car-ces-photos-features-2017-1/,Business Insider,2017-01-05T17:15:00.0000000Z
58,"<b>Toyota</b>’s 2016 LMP1 was named the TS050, while visually it had a clear resemblance to the previous <b>car</b>, the TS040, it was at the same time very clearly a different <b>car</b>. At the heart of the new machine was an all new power unit consisting of a 2.4 litre ...",<b>Toyota TS050</b>,http://www.racecar-engineering.com/cars/toyota-ts050/,Racecar Engineering,2016-04-17T01:52:00.0000000Z
59,"<b>Toyota</b> is following Ford and Holden by pulling the plug on its Australian operations. Photograph: Bloomberg/Bloomberg via Getty Images Australia’s last remaining carmaker, <b>Toyota</b>, has announced it will cease production in 2017 with the loss of 2,500 jobs.",<b>Toyota</b> to <b>cease manufacturing cars</b> in Australia,https://www.theguardian.com/world/2014/feb/10/toyota-cease-manufacturing-cars-australia,The Guardian,2014-02-10T12:03:00.0000000Z
60,"According to Reuters, <b>Toyota</b> is going to expand its production facilities in Tianjin and Guangzhou to handle plug-in electric <b>car</b> production. Currently, the Japanese manufacturer can produce roughly 1.16 million <b>cars</b> annually in China, soon it will ...","<b>Toyota</b> Upping Production In China: 120,000 Plug-In Electric <b>Cars</b> A Year",https://insideevs.com/toyota-upping-production-in-china-120000-plug-in-electric-cars-a-year/,Inside EVs,2018-08-19T14:31:00.0000000Z
61,"Wondering how to get better gas mileage? Or maybe you want the inside scoop on the coolest <b>car</b> electronics. <b>Toyota</b> offers <b>car</b> tips and advice on all things automotive, including driving tips you can really use, <b>auto</b> maintenance information and much more.",<b>Toyota</b> <b>Car Tips &amp; Advice</b>,https://www.toyota.com/car-tips/,Toyota,2013-01-11T00:10:00.0000000Z
62,"<b>Toyota</b>’s <b>auto</b>-loan division has agreed to pay $21.9 million in restitution to thousands of black, Pacific Islander, and Asian customers whom the government said were charged higher interest rates than white borrowers. The settlement, announced Tuesday ...",How <b>Toyota</b> May Have Started Overcharging <b>Minority Customers</b>,https://www.theatlantic.com/business/archive/2016/02/toyota-car-loans-restitution/459678/,The Atlantic,2016-02-03T15:47:00.0000000Z
63,"Many <b>cars</b> are <b>Toyota Celica</b>, and many <b>Toyota</b> Celicas are <b>car</b>, but what <b>car</b> is most <b>Toyota Celica</b>? Is the <b>Toyota Celica</b> the most <b>car</b>? Or is <b>car</b> the <b>Toyota</b>-est Celica? <b>Car</b> is Celica <b>Toyota</b> most could be? What is Celica <b>Toyota</b> most?",What <b>Car</b> Is The Most <b>Toyota Celica</b>?,https://jalopnik.com/what-car-is-the-most-toyota-celica-1684757788,Jalopnik,2015-02-20T15:13:00.0000000Z
64,"It&#39;s got the perfectly round pod-shape, but this is no Prius. Say hello to <b>Toyota</b>&#39;s Concept-i, a far-out concept <b>car</b> the automaker unveiled during its press conference at CES 2017. With it gullwing doors and outrageous styling, it is, shall we say, a bit ...",<b>Toyota</b>&#39;s CES <b>Concept Car Is Something Else</b>,https://www.popularmechanics.com/cars/hybrid-electric/news/a24611/toyota-concept-i/,Popular Mechanics,2017-01-04T22:18:00.0000000Z
65,"<b>Toyota</b> is recalling more than 6.5m <b>cars</b> worldwide to fix a variety of problems, including faulty steering wheels and seats. The company said there had been no reported accidents or injuries relating to the problems identified. Some 27 <b>Toyota</b> models are ...",<b>Toyota</b> recalls more than 6.5m <b>cars</b> over steering and seat problems,https://www.theguardian.com/business/2014/apr/09/toyota-recalls-over-6m-cars-worldwide,The Guardian,2014-04-09T13:49:00.0000000Z
66,"&quot;A simple chemical reaction between hydrogen and oxygen generates energy, which can be used to power a <b>car</b>, producing only water, not exhaust fumes.&quot; That was George W. Bush in 2003, proposing $1.2 billion to research fuel-cell automobiles. Six years later ...",Meet the Next Generation of the Hydrogen <b>Car</b>,https://www.popularmechanics.com/cars/hybrid-electric/news/a26867/hydrogen-cars-toyota-murai-honda-clarity/,Popular Mechanics,2017-06-26T14:43:00.0000000Z
67,"<b>Toyota</b>&#39;s Jari-Matti Latvala claimed the lead of Rally Australia on the Saturday morning loop, while his team-mate Ott Tanak boosted <b>Toyota</b>&#39;s World Rally Championship manufacturer title chances by taking second. Latvala and Tanak - who topped three stages ...",Latvala now leads Tanak in <b>Toyota</b> one-two,https://www.eurosport.com/wrc/latvala-now-leads-tanak-in-toyota-one-two_sto7015071/story.shtml,Eurosport,2018-11-17T00:26:00.0000000Z
68,(AP) - Authorities say a driver escaped injury when his SUV went out of control and landed in a neighbor&#39;s swimming pool. Holmdel police say the accident occurred around 8:10 a.m. Friday.,Driver unhurt when SUV crashes into neighbor&#39;s swimming pool,http://newjersey.news12.com/story/39496968/driver-unhurt-when-suv-crashes-into-neighbors-swimming-pool,News 12 New Jersey,2018-11-16T19:54:00.0000000Z
69,"From Houdina Radio Control&#39;s &quot;American Wonder&quot; radio-controlled <b>car</b> in 1925 to the impressive CGI movie magic in films such &quot;Minority Report&quot; and &quot;I, Robot,&quot; the American fascination with self-driving <b>cars</b> is almost as old as the <b>car</b> itself. Advancements ...",Advancements in Self-Driving <b>Cars</b> May Be the Answer to Seniors&#39; Mobility Challenges,https://it.toolbox.com/blogs/maximecroll/advancements-in-self-driving-cars-may-be-the-answer-to-seniors-mobility-challenges-111618,it.toolbox.com,2018-11-17T07:02:00.0000000Z
70,"ENGINE/TRANSMISSION: 2.0-liter turbocharged 4/10-speed <b>automatic</b> with paddle shifters HORSEPOWER/TORQUE: 252 hp @ 6,500 rpm/273 lb.-ft. @ 1,500-4,000 rpm WHEELBASE: 111.4 in. LENGTH X WIDTH X HEIGHT: 182.2 x 73.3 x 57.1 in. TIRES: P235/40R19 CARGO CAPACITY ...",2018 Honda Accord 2.0T TRG Review By John Heilig,https://www.theautochannel.com/news/2018/11/16/638295-2018-honda-accord-2-0t-trg-review-by-john-heilig.html,The Auto Channel,2018-11-16T22:27:00.0000000Z
71,"Brett Moffitt led a race-high 59 laps on his way to a sixth NASCAR Camping World Truck Series win of the 2018 season Friday night in the Ford EcoBoost 200 at Homestead-Miami Speedway, the season-finale. With the win, Moffitt also claimed the 2018 Camping ...","NASCAR Truck: Brett Moffitt wins race, championship at Homestead",http://autoracingdaily.com/nascar-truck-brett-moffitt-wins-race-championship-homestead/,Auto Racing Daily,2018-11-17T17:31:00.0000000Z
72,"Rapidly Growing Automotive Industry Is the Key Factor Driving the Growth of the Automotive Air Filter Market The rapidly growing automotive industry is the key factor driving the growth of the automotive air filter market. Additionally, growing ...","Automotive Air Filters Market - Current Competitive Analysis 2024 : Sogefi SpA, Valeo, ROKI Co. Ltd, MANN+HUMMEL, MAHLE GmbH, Lydall, Cummins",http://www.sbwire.com/press-releases/automotive-air-filters-market-current-competitive-analysis-2024-sogefi-spa-valeo-roki-co-ltd-mannhummel-mahle-gmbh-lydall-cummins-1086888.htm,SBWire,2018-11-16T23:58:00.0000000Z
73,"<b>Toyota</b> Motor Corp. and Mazda Motor Corp. said Friday they have started building a new $1.6 billion <b>car</b> plant in Huntsville, Alabama with an eye on starting operations in 2021 and creating up to 4,000 jobs. The new factory will have the capacity to produce ...","<b>Toyota</b>, Mazda begin building new joint plant in Alabama",https://english.kyodonews.net/news/2018/11/5711f9e149dc-toyota-mazda-begin-building-new-16-bil-plant-in-alabama.html,kyodonews.net,2018-11-17T01:16:00.0000000Z
0,"<b>Toyota</b> City, Japan, October 31, 2016 -- <b>Toyota</b> Motor Corporation will establish a Mobility Services Platform (MSPF) to collaborate with various service providers, as well as telematics insurance. Based on the proliferation and popularity of mobility ...",<b>Toyota</b> to Establish <b>Car</b>-Sharing and Other <b>Mobility Services Platform Announces Collaboration with</b> U.S. <b>Car</b>-Sharing Company - Getaround,http://corporatenews.pressroom.toyota.com/releases/toyota-car-sharing-collaboration-getaround-oct31.htm,corporatenews.pressroom.toyota.com,2016-10-31T14:11:00.0000000Z
1,"RICHLANDS, VA (WOAY) – Virginia State Police Senior Trooper J.B. Barlow is investigating a single-vehicle crash in Washington County. The crash occurred Nov. 17, 2018, at 2:10 a.m. on Route 19, less than a mile south of Route 689. A 2007 <b>Toyota</b> Rav 4 was ...",17-Year-Old Richlands Student Dies In <b>Car</b> Crash,https://woay.tv/17-year-old-richlands-student-dies-in-car-crash/,WOAY,2018-11-17T21:05:00.0000000Z
2,"<b>Toyota</b> has confirmed that the 986-horsepower (1,000 DIN hp) Gazoo Racing Super Sport Concept will enter production. At a press conference ahead of the 86th running of the 24 Hours of Le Mans, Gazoo Racing president Shigeki Tomoyama revealed that ...",NEWS: <b>Toyota</b> confirms production of 986-horsepower supercar,http://japanesenostalgiccar.com/news-toyota-gazoo-racing-super-sport-production/,Japanese Nostalgic Car,2018-06-16T18:25:00.0000000Z
3,"<b>Toyota</b> FCV-R concept exhibited at the 2012 Washington <b>Auto</b> Show. Credit: Wikipedia Your <b>car</b> soon will do more to help avoid a crash. As for one day leaving all the driving to the vehicle while you relax in back, don&#39;t get your hopes up. That&#39;s the message ...","<b>Toyota: Cars</b> will be safer, but still need drivers",https://phys.org/news/2014-09-toyota-cars-safer-drivers.html,Phys.org,2014-09-04T00:00:00.0000000Z
4,"There’s a common view that flying <b>cars</b> and airborne personal mobility devices are pie in the sky stuff. But now that the world’s second-largest <b>car</b>-maker has confirmed its involvement in aerial transport, the idea may yet take off. “Within <b>Toyota</b>, we ...",<b>Toyota flying car for 2020</b>,https://www.motoring.com.au/toyota-flying-car-for-2020-107475/,motoring.com.au,2017-06-05T23:13:00.0000000Z
5,SYDNEY — Sebastien Ogier was in pole position to take a sixth consecutive world rally championship title after finishing the second day of Rally Australia with a lead of more than 50 seconds over his main challenger Thierry Neuville on Saturday.,Ogier in Driving Seat as Neuville&#39;s Australia Woes Continue,https://www.nytimes.com/reuters/2018/11/17/sports/autoracing/17reuters-motor-rally-australia.html,The New York Times,2018-11-17T08:31:00.0000000Z
6,"<b>Toyota</b> Motor demonstrates its &quot;pre-collision system&quot;, which uses <b>automatic</b> steering in addition to <b>automatic</b> braking to prevent collisions, in Tokyo, October 10, 2013 <b>Toyota</b> on Friday unveiled the next generation of <b>cars</b> featuring an <b>auto</b> pilot system that ...",<b>Toyota unveils cars</b> with <b>auto</b> pilot,https://phys.org/news/2013-10-toyota-unveils-cars-auto.html,Phys.org,2013-10-11T00:00:00.0000000Z
7,"The <b>Toyota</b> Yaris Ativ has made its Indian debut as the <b>Toyota</b> Yaris at <b>Auto</b> Expo 2018. <b>Toyota</b> will position the <b>Toyota</b> Yaris above the <b>Toyota</b> Etios in India. The <b>Toyota</b> Yaris is 4.4 metre-long, 1.7 metre-wide and 1.5 metre-tall. It has a 2.6-metre wheelbase.",<b>Toyota Yaris sedan - Auto Expo 2018</b> Live,https://indianautosblog.com/2018/02/toyota-yaris-sedan-auto-expo-2018-live-297758,Indian Autos blog,2018-02-08T04:16:00.0000000Z
8,"There&#39;s a reason why a <b>Toyota</b> 2000GT became the first million-dollar Japanese <b>car</b>, and it&#39;s not just because the classic <b>car</b> market was strong when that particular <b>car</b> crossed the auction block. It&#39;s one of the most important <b>cars</b> in <b>Toyota</b>&#39;s history and ...",The 2000GT Proved <b>Toyota</b> Could Build a World-Class Sports <b>Car</b>,https://www.roadandtrack.com/car-culture/classic-cars/a28111/toyota-2000gt-history/,Road &amp; Track,2016-02-07T16:07:00.0000000Z
9,"<b>Toyota</b> Motor Corp. is expanding an alliance with Uber Technologies Inc. through a new investment and a plan to get self-driving <b>cars</b> on the road. The Japanese automaker is investing $500 million in Uber, the companies said on Monday. The deal values the ...",<b>Toyota</b> Is Investing $500 Million in Uber to Get Self-Driving <b>Cars</b> on the Road,http://www.time.com/5379865/uber-toyota-investment-self-driving-cars/,Time,2018-08-28T02:23:00.0000000Z
10,"Ahead of the Los Angeles <b>Auto</b> Show, <b>Toyota</b> introduced its 12th-generation Corolla sedan, showcasing a level of refinement that usually appears on more high-end vehicles. When it makes its ...",<b>Toyota</b> reveals 2020 Corolla,https://cnycentral.com/news/auto-matters/toyota-reveals-2020-corolla,CNY Central,2018-11-16T18:58:00.0000000Z
11,"GRENOBLE, France -- <b>Toyota</b> launched a <b>car</b>-sharing service in France Oct. 1 that may be expanded to other cities after a three-year trial. Travelers in Grenoble can hire one of 70 <b>Toyota</b> electric vehicles parked around the city for short journeys after ...",<b>Toyota tests car-sharing in French</b> city,http://europe.autonews.com/article/20141016/ANE/141019918/toyota-tests-car-sharing-in-french-city,Automotive News Europe,2014-10-17T13:44:00.0000000Z
12,Many <b>car</b> manufacturers have added support for both Android <b>Auto</b> and Apple CarPlay. <b>Toyota</b> is one of the few manufacturers that haven’t opened up to Google’s in-<b>car</b> platform as yet even though it does support Apple CarPlay. Google may soon get some love ...,<b>Toyota</b> Might Finally Support Android <b>Auto</b>,https://www.ubergizmo.com/2018/09/toyota-might-finally-support-android-auto/,Ubergizmo,2018-09-23T16:38:00.0000000Z
13,"The chief engineer Tetsuya Tada on the <b>Toyota</b> Supra project has been a wealth of information as we impatiently wait for <b>Toyota</b> to fully reveal the sports <b>car</b>. But the latest <b>Toyota</b> sports <b>car</b> tidbits from the engineer don&#39;t have to do with the Supra, but ...",<b>Toyota</b> still seems to want a third sports <b>car</b>,https://www.autoblog.com/2018/07/25/toyota-third-sports-car-supra-86/,Autoblog,2018-07-26T19:09:00.0000000Z
14,"Japanese <b>car</b> giant <b>Toyota</b> said Friday it is recalling more than 2.4 million hybrid <b>cars</b> over a fault that could cause crashes, just a month after another recall affecting hybrids. The firm in September said it was recalling more than one million hybrid ...",<b>Toyota</b> announces new recall of 2.4 million hybrid <b>cars</b>,https://www.yahoo.com/news/toyota-announces-recall-2-4-million-hybrid-cars-105712337.html,YAHOO!,2018-10-05T21:04:00.0000000Z
15,"The Ise Grand Shrine, dedicated to the sun goddess Amaterasu, is the holiest shrine of the Shinto religion. Every 20 years, people tear it down. Then, they build it new, all from wood, without a single nail. They have been doing this for around 1,300 years.",<b>Toyota Launches A Wooden Car</b>,https://www.forbes.com/sites/bertelschmitt/2016/03/04/toyota-launches-a-wooden-car/,Forbes,2016-03-04T04:58:00.0000000Z
16,"<b>Toyota</b> plans to keep its Monster Energy NASCAR Cup Series <b>car</b> count at five or more in 2019, according to <b>Toyota</b> Racing Development President David Wilson during an interview on “Tradin’ Paint” on SiriusXM NASCAR Radio. The comment from Wilson came ...",<b>Toyota</b> Keeps NASCAR Manufacturer <b>Car</b> Count at 5,http://www.thedrive.com/accelerator/24067/toyota-keeps-nascar-manufacturer-car-count-at-5,The Drive,2018-10-05T23:57:00.0000000Z
17,"The best-selling Corolla is the most attractive one yet. The 2019 <b>Toyota</b> Corolla hatchback offers a sporty design and top tech features. When you have the world’s best-selling model and the market is shifting away from <b>cars</b> to crossovers, you have a bit ...",Delicious Design: 2019 <b>Toyota</b> Corolla Hatchback,http://autotrends.org/2018/06/19/2019-toyota-corolla-hatchback/,autotrends.org,2018-06-19T13:11:00.0000000Z
18,"<b>Toyota</b> has created a new data analytics company in partnership with <b>Microsoft</b> with one aim: bring new Internet-connected services into the <b>car</b> without overwhelming the driver with technology. The new entity, named <b>Toyota</b> Connect, will use <b>Microsoft</b>’s ...","<b>Toyota</b>, <b>Microsoft</b> Partner to Develop <b>Car</b> Tech That Drivers Want",http://fortune.com/2016/04/04/toyota-microsoft-data/,Fortune,2016-04-04T18:32:00.0000000Z
19,"<b>Toyota</b> develops its vehicles and technology under the umbrella of an ‘Integrated Safety Management Concept’, one part of a three-pronged approach which involves continual improvement in vehicle safety as well as initiatives to improve driver and ...",<b>Toyota</b> <b>car</b> safety: safety through convenience,https://blog.toyota.co.uk/toyota-car-safety-through-convenience,blog.toyota.co.uk,2014-06-04T11:07:00.0000000Z
20,"Renting out a 100,000-square-foot San Francisco cruise ship terminal feels ostentatious, even for a Silicon Valley coming out party. But Luminar, a small company dedicated to a far corner of the nascent autonomous vehicle industry, and its 22-year-old ...",<b>Toyota</b> and a Boy Wonder Team Up on Self-Driving <b>Cars</b>,https://www.wired.com/story/toyota-luminar-lidar-self-driving-car/,Wired,2017-09-27T13:31:00.0000000Z
