,description,headline,url,provider,date
7,"<b>Toyota</b> has gone back to its performance car roots with an incredible new front engine, rear-wheel drive sports car <b>concept</b> at the Detroit show. Called the <b>Toyota</b> FT-1 (stands for ‘Future <b>Toyota</b>’) the <b>concept</b> will be available to download and drive on ...",<b>Toyota</b> FT-1 <b>Concept</b> revealed,https://www.autoexpress.co.uk/toyota/85205/toyota-ft-1-concept-revealed,AutoExpress,2017-12-10T06:21:00.0000000Z
8,"LOS ANGELES — <b>Toyota</b> unveiled an SUV <b>concept</b> at the LA Auto Show Thursday that targets outdoor enthusiasts including cyclists and hikers. Called the Future <b>Toyota</b> Adventure <b>Concept</b>, or FT-AC, it could complement <b>Toyota</b>’s bestselling vehicle, the ...","<b>Toyota</b> unveils SUV <b>concept</b> with removable headlights for hiking, biking",https://www.freep.com/story/money/cars/2017/11/30/toyota-suv-concept-removable-headlights/889910001/,Detroit Free Press,2017-11-30T11:09:00.0000000Z
9,"LOS ANGELES (April 19, 2017)— Picture the 710 Freeway heading south, bumper-to-bumper semis hauling cargo to and from the bustling Ports of Los Angeles and Long Beach. Now imagine those trucks are moving that cargo, quietly, quickly and without producing ...",<b>Toyota</b> Opens a Portal to the <b>Future of Zero Emission Trucking</b>,http://corporatenews.pressroom.toyota.com/releases/toyota+zero+emission+heavyduty+trucking+concept.htm,corporatenews.pressroom.toyota.com,2017-04-19T14:14:00.0000000Z
10,<b>Toyota</b> Auto Body’s Wonder Capsule could be the preview of a futuristic city car; gets several unique design element <b>Toyota</b> is known for showcasing some spectacular <b>concept</b> models at the major automotive events. The Japanese auto giant has displayed the ...,<b>Toyota Auto Body Wonder Capsule Concept</b> Lets Your Imagination Free,https://gaadiwaadi.com/toyota-auto-body-wonder-capsule-concept-457577/,gaadiwaadi.com,2017-10-25T13:59:00.0000000Z
11,"Celebrating HiLux’s scoring the title of Australia’s best-selling vehicle last year, <b>Toyota</b> has come up with something rather unusual but extremely cool. The <b>Toyota</b> Hilux Tonka <b>Concept</b>, as the name suggests, is a Hilux pickup truck designed to look ...",<b>Official: Toyota Hilux Tonka Concept</b>,https://www.motorward.com/2017/03/official-toyota-hilux-tonka-concept/,Motorward,2017-03-29T17:04:00.0000000Z
12,"When <b>Toyota</b> patented the name Tj Cruiser earlier this year, many ought it to be the successor to the discontinued FJ Cruiser, which would be the FT-4X. Well, we’re all very wrong. Not only will the name be slapped onto an all-new model, it will also ...",<b>Toyota Tj Cruiser Concept – new Sub</b> Utility… Van?,https://paultan.org/2017/10/06/toyota-tj-cruiser-concept-new-sub-utility-van/,Paul Tan,2017-10-06T08:15:00.0000000Z
13,"Much like a kid on summer break, <b>Toyota</b> knows that it wants to play outside, it&#39;s just not sure how it wants to go about it. The automaker has been exploring a number of off-road-oriented utility vehicle designs this year, starting with a compact urban ...",<b>Toyota</b> explores the outdoors with <b>the FT-AC</b> adventure vehicle <b>concept</b>,https://newatlas.com/toyota-ft-ac-concept/52443/,New Atlas,2017-12-05T23:31:00.0000000Z
14,<b>Toyota</b> Motor Corp. is set to unveil a fuel-cell <b>concept</b> car that aims to offer 50 percent more driving range than its current hydrogen-powered sedan in a technology push that defies a rising wave of battery-driven vehicles. Japan’s biggest auto ...,<b>Toyota</b> Targets 620-Mile Range With <b>Concept</b> Fuel-Cell Vehicle,https://www.bloomberg.com/news/articles/2017-10-18/toyota-targets-620-mile-driving-range-with-fuel-cell-concept-car,Bloomberg L.P.,2017-10-18T07:28:00.0000000Z
15,"News and research before you hear about it on CNBC and others. Claim your 2-week free trial to StreetInsider Premium here. <b>Toyota</b> City, Japan, Oct 5, 2018 - (JCN Newswire) - - As mobility partner of the Youth Olympic Games Buenos Aires 2018, <b>Toyota</b> today ...",<b>Toyota</b> Brings &quot;Mobility for All&quot; <b>Concept</b> to the Youth Olympic Games Buenos Aires 2018,https://www.streetinsider.com/Press+Releases/Toyota+Brings+%26quot%3BMobility+for+All%26quot%3B+Concept+to+the+Youth+Olympic+Games+Buenos+Aires+2018/14677730.html,StreetInsider,2018-10-05T01:33:00.0000000Z
16,"TORONTO, ONTARIO, October 16, 2017 – <b>Toyota</b> Motor Corporation announced an outline of the <b>concept</b> car “<b>Toyota Concept</b>-i” series that embodies the future vision of a mobility society through which artificial intelligence (AI) enables cars to ...",<b>Toyota Defines Future of Mobility</b> with <b>Concept</b> Car &quot;<b>TOYOTA Concept-i&quot; Series Debuting</b> at Tokyo Motor Show 2017,http://media.toyota.ca/releases/toyota-defines-future-of-mobility-with-concept-car-toyota-concept-i-series-debuting-at-tokyo-motor-show-2017,media.toyota.ca,2017-10-16T00:00:00.0000000Z
17,"Saddle Leather Interior Communicates Premium, Sporty Feel Superhero Inspiration in Performance Leather and Details Ultra High-Performance Race Version Coming Virtually to Gran Turismo® 6 TORRANCE, Calif. (Aug. 13, 2014) – Proof that its beauty lies on ...",<b>Toyota FT-1</b> <b>Concept</b> Version Two – World Debut at Pebble Beach in 99 High-Res Photos,http://www.car-revs-daily.com/2014/08/17/toyota-ft-1-concept/,car-revs-daily.com,2014-08-17T00:00:00.0000000Z
18,"Built in collaboration with <b>Toyota</b>, the BRZ and the GT86 are one of the most remarkable sports cars of the decade. but in this blog i’ll talk only about the BRZ and its different versions. With sleek styling, superb handling and uhh… a mediocre ...","Random Car Blogs part 2, The Subaru BRZ: One of the cars that look faster than it actually is",https://www.carthrottle.com/post/3lx56x5/,Car Throttle,2018-11-11T00:10:00.0000000Z
19,"Unboxings are a uniquely millennial craze. If you’d have asked someone in the 1990s or early 2000s whether they wanted to watch you take a new product out of a box, you’d earn some rude words and possibly a dead leg. These days the act of unboxing is ...",Watch James May Unbox A Cardboard-Encased <b>Toyota</b> Yaris GRMN,https://www.carthrottle.com/post/watch-james-may-unbox-a-cardboard-encased-toyota-yaris-grmn/,Car Throttle,2018-11-15T12:34:00.0000000Z
0,"<b>Toyota</b> City, Japan, Oct 16, 2017 - (JCN Newswire) - <b>Toyota</b> Motor Corporation (<b>Toyota</b>) today announced an outline of the <b>concept</b> car &quot;<b>TOYOTA Concept</b>-i&quot; series that embodies the future vision of a mobility society through which artificial intelligence (AI ...",<b>Toyota</b> Defines Future of Mobility with <b>Concept</b> Car &quot;<b>TOYOTA Concept</b>-i&quot; Series Debuting at Tokyo Motor Show 2017,http://www.acnnewswire.com/press-release/english/39039/toyota-defines-future-of-mobility-with-concept-car-,ACN Newswire,2017-10-16T07:09:00.0000000Z
1,"<b>Toyota</b> on Wednesday unveiled the next <b>concept</b> car it’s working on, called the <b>Concept</b>-i. Jumping into the autonomous vehicle space, the car maker doesn’t envision a system to let you get to your destination hands-free, but rather one that knows not ...",<b>Toyota</b>’s latest <b>concept</b> car uses AI <b>to understand your driving habits</b>,https://venturebeat.com/2017/01/04/toyotas-latest-concept-car-uses-ai-to-understand-your-driving-habits/,VentureBeat,2017-01-04T13:00:00.0000000Z
2,"Continuing what they started at 2017 CES show, <b>Toyota</b> is now coming to the Tokyo Motor Show with new versions of their <b>Concept</b>-i Series. These ultra-futuristic models showcase a universal small mobility vehicle and a walking area mobility vehicle.",<b>Toyota Concept</b>-i Series Comes <b>to Tokyo with Artificial Intelligence</b>,https://www.motorward.com/2017/10/toyota-concept-i-series-comes-to-tokyo-with-artificial-intelligence/,Motorward,2017-10-16T07:33:00.0000000Z
3,"We’ve seen a bit of the new <b>Toyota</b> Supra in spy videos and whatnot, but we are yet to get any real images or even official data. That’s about to change, as <b>Toyota</b> is reportedly planning a <b>concept</b> reveal later this year. According to a recent Best Car ...",New <b>Toyota</b> Supra <b>concept</b> to be unveiled at Tokyo show,https://performancedrive.com.au/new-toyota-supra-concept-unveiled-tokyo-show-3121/,PerformanceDrive,2017-01-31T11:06:00.0000000Z
4,"As expected of the Tokyo motor show, the Japanese automakers will be out in force. We’ve previously seen the Nissan Teatro for Dayz and Suzuki Air Triser and Mighty Deck concepts set to be revealed there, and now <b>Toyota</b> has revealed three of its own.",<b>Toyota S-FR Concept</b>,https://www.formtrends.com/toyota-s-fr-concept/,Randy Rodriguez,2017-05-12T14:35:00.0000000Z
5,"<b>Toyota</b> has partnered with Amazon, DiDi, Mazda, Pizza Hut and Uber to form the e-Palette Alliance, forming a broad hardware and software ecosystem for utilizing advanced mobility technology to better serve customers in the future. As a first step, <b>Toyota</b> ...",<b>Toyota launches mobility service alliance and autonomous</b> e-Palette <b>Concept</b> Vehicle,http://www.japantrends.com/toyota-launches-mobility-service-alliance-epalette-concept-vehicle/,JapanTrends,2018-01-15T01:36:00.0000000Z
6,"While most of <b>Toyota</b>&#39;s focus for fuel efficiency remains on its growing lineup of Prius dedicated hybrids, the company said almost two years ago that it would launch a hydrogen fuel-cell vehicle in 2015. Its latest <b>concept</b> vehicle designed around fuel-cell ...","<b>Toyota</b> FCV-R <b>Concept, Hydrogen Fuel-Cell Vehicle In Detroit: Photo Gallery</b>",https://www.greencarreports.com/news/1071587_toyota-fcv-r-concept-hydrogen-fuel-cell-vehicle-in-detroit-photo-gallery,Green Car Reports,2012-01-11T00:00:00.0000000Z
7,"<b>Toyota</b> has gone back to its performance car roots with an incredible new front engine, rear-wheel drive sports car <b>concept</b> at the Detroit show. Called the <b>Toyota</b> FT-1 (stands for ‘Future <b>Toyota</b>’) the <b>concept</b> will be available to download and drive on ...",<b>Toyota</b> FT-1 <b>Concept</b> revealed,https://www.autoexpress.co.uk/toyota/85205/toyota-ft-1-concept-revealed,AutoExpress,2017-12-10T06:21:00.0000000Z
8,"LOS ANGELES — <b>Toyota</b> unveiled an SUV <b>concept</b> at the LA Auto Show Thursday that targets outdoor enthusiasts including cyclists and hikers. Called the Future <b>Toyota</b> Adventure <b>Concept</b>, or FT-AC, it could complement <b>Toyota</b>’s bestselling vehicle, the ...","<b>Toyota</b> unveils SUV <b>concept</b> with removable headlights for hiking, biking",https://www.freep.com/story/money/cars/2017/11/30/toyota-suv-concept-removable-headlights/889910001/,Detroit Free Press,2017-11-30T11:09:00.0000000Z
9,"LOS ANGELES (April 19, 2017)— Picture the 710 Freeway heading south, bumper-to-bumper semis hauling cargo to and from the bustling Ports of Los Angeles and Long Beach. Now imagine those trucks are moving that cargo, quietly, quickly and without producing ...",<b>Toyota</b> Opens a Portal to the <b>Future of Zero Emission Trucking</b>,http://corporatenews.pressroom.toyota.com/releases/toyota+zero+emission+heavyduty+trucking+concept.htm,corporatenews.pressroom.toyota.com,2017-04-19T14:14:00.0000000Z
10,<b>Toyota</b> Auto Body’s Wonder Capsule could be the preview of a futuristic city car; gets several unique design element <b>Toyota</b> is known for showcasing some spectacular <b>concept</b> models at the major automotive events. The Japanese auto giant has displayed the ...,<b>Toyota Auto Body Wonder Capsule Concept</b> Lets Your Imagination Free,https://gaadiwaadi.com/toyota-auto-body-wonder-capsule-concept-457577/,gaadiwaadi.com,2017-10-25T13:59:00.0000000Z
11,"Celebrating HiLux’s scoring the title of Australia’s best-selling vehicle last year, <b>Toyota</b> has come up with something rather unusual but extremely cool. The <b>Toyota</b> Hilux Tonka <b>Concept</b>, as the name suggests, is a Hilux pickup truck designed to look ...",<b>Official: Toyota Hilux Tonka Concept</b>,https://www.motorward.com/2017/03/official-toyota-hilux-tonka-concept/,Motorward,2017-03-29T17:04:00.0000000Z
12,"When <b>Toyota</b> patented the name Tj Cruiser earlier this year, many ought it to be the successor to the discontinued FJ Cruiser, which would be the FT-4X. Well, we’re all very wrong. Not only will the name be slapped onto an all-new model, it will also ...",<b>Toyota Tj Cruiser Concept – new Sub</b> Utility… Van?,https://paultan.org/2017/10/06/toyota-tj-cruiser-concept-new-sub-utility-van/,Paul Tan,2017-10-06T08:15:00.0000000Z
13,"Much like a kid on summer break, <b>Toyota</b> knows that it wants to play outside, it&#39;s just not sure how it wants to go about it. The automaker has been exploring a number of off-road-oriented utility vehicle designs this year, starting with a compact urban ...",<b>Toyota</b> explores the outdoors with <b>the FT-AC</b> adventure vehicle <b>concept</b>,https://newatlas.com/toyota-ft-ac-concept/52443/,New Atlas,2017-12-05T23:31:00.0000000Z
14,<b>Toyota</b> Motor Corp. is set to unveil a fuel-cell <b>concept</b> car that aims to offer 50 percent more driving range than its current hydrogen-powered sedan in a technology push that defies a rising wave of battery-driven vehicles. Japan’s biggest auto ...,<b>Toyota</b> Targets 620-Mile Range With <b>Concept</b> Fuel-Cell Vehicle,https://www.bloomberg.com/news/articles/2017-10-18/toyota-targets-620-mile-driving-range-with-fuel-cell-concept-car,Bloomberg L.P.,2017-10-18T07:28:00.0000000Z
15,"News and research before you hear about it on CNBC and others. Claim your 2-week free trial to StreetInsider Premium here. <b>Toyota</b> City, Japan, Oct 5, 2018 - (JCN Newswire) - - As mobility partner of the Youth Olympic Games Buenos Aires 2018, <b>Toyota</b> today ...",<b>Toyota</b> Brings &quot;Mobility for All&quot; <b>Concept</b> to the Youth Olympic Games Buenos Aires 2018,https://www.streetinsider.com/Press+Releases/Toyota+Brings+%26quot%3BMobility+for+All%26quot%3B+Concept+to+the+Youth+Olympic+Games+Buenos+Aires+2018/14677730.html,StreetInsider,2018-10-05T01:33:00.0000000Z
16,"TORONTO, ONTARIO, October 16, 2017 – <b>Toyota</b> Motor Corporation announced an outline of the <b>concept</b> car “<b>Toyota Concept</b>-i” series that embodies the future vision of a mobility society through which artificial intelligence (AI) enables cars to ...",<b>Toyota Defines Future of Mobility</b> with <b>Concept</b> Car &quot;<b>TOYOTA Concept-i&quot; Series Debuting</b> at Tokyo Motor Show 2017,http://media.toyota.ca/releases/toyota-defines-future-of-mobility-with-concept-car-toyota-concept-i-series-debuting-at-tokyo-motor-show-2017,media.toyota.ca,2017-10-16T00:00:00.0000000Z
17,"Saddle Leather Interior Communicates Premium, Sporty Feel Superhero Inspiration in Performance Leather and Details Ultra High-Performance Race Version Coming Virtually to Gran Turismo® 6 TORRANCE, Calif. (Aug. 13, 2014) – Proof that its beauty lies on ...",<b>Toyota FT-1</b> <b>Concept</b> Version Two – World Debut at Pebble Beach in 99 High-Res Photos,http://www.car-revs-daily.com/2014/08/17/toyota-ft-1-concept/,car-revs-daily.com,2014-08-17T00:00:00.0000000Z
18,"Built in collaboration with <b>Toyota</b>, the BRZ and the GT86 are one of the most remarkable sports cars of the decade. but in this blog i’ll talk only about the BRZ and its different versions. With sleek styling, superb handling and uhh… a mediocre ...","Random Car Blogs part 2, The Subaru BRZ: One of the cars that look faster than it actually is",https://www.carthrottle.com/post/3lx56x5/,Car Throttle,2018-11-11T00:10:00.0000000Z
19,"Unboxings are a uniquely millennial craze. If you’d have asked someone in the 1990s or early 2000s whether they wanted to watch you take a new product out of a box, you’d earn some rude words and possibly a dead leg. These days the act of unboxing is ...",Watch James May Unbox A Cardboard-Encased <b>Toyota</b> Yaris GRMN,https://www.carthrottle.com/post/watch-james-may-unbox-a-cardboard-encased-toyota-yaris-grmn/,Car Throttle,2018-11-15T12:34:00.0000000Z
0,"<b>Toyota</b> City, Japan, Oct 16, 2017 - (JCN Newswire) - <b>Toyota</b> Motor Corporation (<b>Toyota</b>) today announced an outline of the <b>concept</b> car &quot;<b>TOYOTA Concept</b>-i&quot; series that embodies the future vision of a mobility society through which artificial intelligence (AI ...",<b>Toyota</b> Defines Future of Mobility with <b>Concept</b> Car &quot;<b>TOYOTA Concept</b>-i&quot; Series Debuting at Tokyo Motor Show 2017,http://www.acnnewswire.com/press-release/english/39039/toyota-defines-future-of-mobility-with-concept-car-,ACN Newswire,2017-10-16T07:09:00.0000000Z
1,"<b>Toyota</b> on Wednesday unveiled the next <b>concept</b> car it’s working on, called the <b>Concept</b>-i. Jumping into the autonomous vehicle space, the car maker doesn’t envision a system to let you get to your destination hands-free, but rather one that knows not ...",<b>Toyota</b>’s latest <b>concept</b> car uses AI <b>to understand your driving habits</b>,https://venturebeat.com/2017/01/04/toyotas-latest-concept-car-uses-ai-to-understand-your-driving-habits/,VentureBeat,2017-01-04T13:00:00.0000000Z
2,"Continuing what they started at 2017 CES show, <b>Toyota</b> is now coming to the Tokyo Motor Show with new versions of their <b>Concept</b>-i Series. These ultra-futuristic models showcase a universal small mobility vehicle and a walking area mobility vehicle.",<b>Toyota Concept</b>-i Series Comes <b>to Tokyo with Artificial Intelligence</b>,https://www.motorward.com/2017/10/toyota-concept-i-series-comes-to-tokyo-with-artificial-intelligence/,Motorward,2017-10-16T07:33:00.0000000Z
3,"We’ve seen a bit of the new <b>Toyota</b> Supra in spy videos and whatnot, but we are yet to get any real images or even official data. That’s about to change, as <b>Toyota</b> is reportedly planning a <b>concept</b> reveal later this year. According to a recent Best Car ...",New <b>Toyota</b> Supra <b>concept</b> to be unveiled at Tokyo show,https://performancedrive.com.au/new-toyota-supra-concept-unveiled-tokyo-show-3121/,PerformanceDrive,2017-01-31T11:06:00.0000000Z
4,"As expected of the Tokyo motor show, the Japanese automakers will be out in force. We’ve previously seen the Nissan Teatro for Dayz and Suzuki Air Triser and Mighty Deck concepts set to be revealed there, and now <b>Toyota</b> has revealed three of its own.",<b>Toyota S-FR Concept</b>,https://www.formtrends.com/toyota-s-fr-concept/,Randy Rodriguez,2017-05-12T14:35:00.0000000Z
5,"<b>Toyota</b> has partnered with Amazon, DiDi, Mazda, Pizza Hut and Uber to form the e-Palette Alliance, forming a broad hardware and software ecosystem for utilizing advanced mobility technology to better serve customers in the future. As a first step, <b>Toyota</b> ...",<b>Toyota launches mobility service alliance and autonomous</b> e-Palette <b>Concept</b> Vehicle,http://www.japantrends.com/toyota-launches-mobility-service-alliance-epalette-concept-vehicle/,JapanTrends,2018-01-15T01:36:00.0000000Z
6,"While most of <b>Toyota</b>&#39;s focus for fuel efficiency remains on its growing lineup of Prius dedicated hybrids, the company said almost two years ago that it would launch a hydrogen fuel-cell vehicle in 2015. Its latest <b>concept</b> vehicle designed around fuel-cell ...","<b>Toyota</b> FCV-R <b>Concept, Hydrogen Fuel-Cell Vehicle In Detroit: Photo Gallery</b>",https://www.greencarreports.com/news/1071587_toyota-fcv-r-concept-hydrogen-fuel-cell-vehicle-in-detroit-photo-gallery,Green Car Reports,2012-01-11T00:00:00.0000000Z
7,"<b>Toyota</b> has gone back to its performance car roots with an incredible new front engine, rear-wheel drive sports car <b>concept</b> at the Detroit show. Called the <b>Toyota</b> FT-1 (stands for ‘Future <b>Toyota</b>’) the <b>concept</b> will be available to download and drive on ...",<b>Toyota</b> FT-1 <b>Concept</b> revealed,https://www.autoexpress.co.uk/toyota/85205/toyota-ft-1-concept-revealed,AutoExpress,2017-12-10T06:21:00.0000000Z
8,"LOS ANGELES — <b>Toyota</b> unveiled an SUV <b>concept</b> at the LA Auto Show Thursday that targets outdoor enthusiasts including cyclists and hikers. Called the Future <b>Toyota</b> Adventure <b>Concept</b>, or FT-AC, it could complement <b>Toyota</b>’s bestselling vehicle, the ...","<b>Toyota</b> unveils SUV <b>concept</b> with removable headlights for hiking, biking",https://www.freep.com/story/money/cars/2017/11/30/toyota-suv-concept-removable-headlights/889910001/,Detroit Free Press,2017-11-30T11:09:00.0000000Z
9,"LOS ANGELES (April 19, 2017)— Picture the 710 Freeway heading south, bumper-to-bumper semis hauling cargo to and from the bustling Ports of Los Angeles and Long Beach. Now imagine those trucks are moving that cargo, quietly, quickly and without producing ...",<b>Toyota</b> Opens a Portal to the <b>Future of Zero Emission Trucking</b>,http://corporatenews.pressroom.toyota.com/releases/toyota+zero+emission+heavyduty+trucking+concept.htm,corporatenews.pressroom.toyota.com,2017-04-19T14:14:00.0000000Z
10,<b>Toyota</b> Auto Body’s Wonder Capsule could be the preview of a futuristic city car; gets several unique design element <b>Toyota</b> is known for showcasing some spectacular <b>concept</b> models at the major automotive events. The Japanese auto giant has displayed the ...,<b>Toyota Auto Body Wonder Capsule Concept</b> Lets Your Imagination Free,https://gaadiwaadi.com/toyota-auto-body-wonder-capsule-concept-457577/,gaadiwaadi.com,2017-10-25T13:59:00.0000000Z
11,"Celebrating HiLux’s scoring the title of Australia’s best-selling vehicle last year, <b>Toyota</b> has come up with something rather unusual but extremely cool. The <b>Toyota</b> Hilux Tonka <b>Concept</b>, as the name suggests, is a Hilux pickup truck designed to look ...",<b>Official: Toyota Hilux Tonka Concept</b>,https://www.motorward.com/2017/03/official-toyota-hilux-tonka-concept/,Motorward,2017-03-29T17:04:00.0000000Z
12,"When <b>Toyota</b> patented the name Tj Cruiser earlier this year, many ought it to be the successor to the discontinued FJ Cruiser, which would be the FT-4X. Well, we’re all very wrong. Not only will the name be slapped onto an all-new model, it will also ...",<b>Toyota Tj Cruiser Concept – new Sub</b> Utility… Van?,https://paultan.org/2017/10/06/toyota-tj-cruiser-concept-new-sub-utility-van/,Paul Tan,2017-10-06T08:15:00.0000000Z
13,"Much like a kid on summer break, <b>Toyota</b> knows that it wants to play outside, it&#39;s just not sure how it wants to go about it. The automaker has been exploring a number of off-road-oriented utility vehicle designs this year, starting with a compact urban ...",<b>Toyota</b> explores the outdoors with <b>the FT-AC</b> adventure vehicle <b>concept</b>,https://newatlas.com/toyota-ft-ac-concept/52443/,New Atlas,2017-12-05T23:31:00.0000000Z
14,<b>Toyota</b> Motor Corp. is set to unveil a fuel-cell <b>concept</b> car that aims to offer 50 percent more driving range than its current hydrogen-powered sedan in a technology push that defies a rising wave of battery-driven vehicles. Japan’s biggest auto ...,<b>Toyota</b> Targets 620-Mile Range With <b>Concept</b> Fuel-Cell Vehicle,https://www.bloomberg.com/news/articles/2017-10-18/toyota-targets-620-mile-driving-range-with-fuel-cell-concept-car,Bloomberg L.P.,2017-10-18T07:28:00.0000000Z
15,"News and research before you hear about it on CNBC and others. Claim your 2-week free trial to StreetInsider Premium here. <b>Toyota</b> City, Japan, Oct 5, 2018 - (JCN Newswire) - - As mobility partner of the Youth Olympic Games Buenos Aires 2018, <b>Toyota</b> today ...",<b>Toyota</b> Brings &quot;Mobility for All&quot; <b>Concept</b> to the Youth Olympic Games Buenos Aires 2018,https://www.streetinsider.com/Press+Releases/Toyota+Brings+%26quot%3BMobility+for+All%26quot%3B+Concept+to+the+Youth+Olympic+Games+Buenos+Aires+2018/14677730.html,StreetInsider,2018-10-05T01:33:00.0000000Z
16,"TORONTO, ONTARIO, October 16, 2017 – <b>Toyota</b> Motor Corporation announced an outline of the <b>concept</b> car “<b>Toyota Concept</b>-i” series that embodies the future vision of a mobility society through which artificial intelligence (AI) enables cars to ...",<b>Toyota Defines Future of Mobility</b> with <b>Concept</b> Car &quot;<b>TOYOTA Concept-i&quot; Series Debuting</b> at Tokyo Motor Show 2017,http://media.toyota.ca/releases/toyota-defines-future-of-mobility-with-concept-car-toyota-concept-i-series-debuting-at-tokyo-motor-show-2017,media.toyota.ca,2017-10-16T00:00:00.0000000Z
17,"Saddle Leather Interior Communicates Premium, Sporty Feel Superhero Inspiration in Performance Leather and Details Ultra High-Performance Race Version Coming Virtually to Gran Turismo® 6 TORRANCE, Calif. (Aug. 13, 2014) – Proof that its beauty lies on ...",<b>Toyota FT-1</b> <b>Concept</b> Version Two – World Debut at Pebble Beach in 99 High-Res Photos,http://www.car-revs-daily.com/2014/08/17/toyota-ft-1-concept/,car-revs-daily.com,2014-08-17T00:00:00.0000000Z
18,"Built in collaboration with <b>Toyota</b>, the BRZ and the GT86 are one of the most remarkable sports cars of the decade. but in this blog i’ll talk only about the BRZ and its different versions. With sleek styling, superb handling and uhh… a mediocre ...","Random Car Blogs part 2, The Subaru BRZ: One of the cars that look faster than it actually is",https://www.carthrottle.com/post/3lx56x5/,Car Throttle,2018-11-11T00:10:00.0000000Z
19,"Unboxings are a uniquely millennial craze. If you’d have asked someone in the 1990s or early 2000s whether they wanted to watch you take a new product out of a box, you’d earn some rude words and possibly a dead leg. These days the act of unboxing is ...",Watch James May Unbox A Cardboard-Encased <b>Toyota</b> Yaris GRMN,https://www.carthrottle.com/post/watch-james-may-unbox-a-cardboard-encased-toyota-yaris-grmn/,Car Throttle,2018-11-15T12:34:00.0000000Z
